word,score
share,0.0008783485002880168
buy,0.0006681355062901279
price,0.0006677437132581129
fair,0.0005781943958004168
let,0.000564837016838819
analyst,0.0005581891952979762
shareholders,0.0005555241247846902
stocks,0.0005476931511637651
given,0.0005393377323420327
good,0.0005063575574883896
simply,0.00046392841291862427
situation,0.0004601695398166097
analysis,0.0004431070240297965
article,0.0004387841991060883
view,0.00042634056219826064
wall,0.00041701425346785944
companies,0.00040475322937828237
intrinsic,0.00040036739308869435
dividend,0.0004001360725374562
likely,0.0003930335197494053
warning,0.00039144790151748226
latest,0.000382866985146574
makes,0.0003803209817901089
concerned,0.00036577637630091296
value,0.00036442015283529467
suggests,0.00036131859651841443
historical,0.00035382458817823667
changed,0.0003478220682068112
currently,0.00034597158964469926
cash,0.00034497077329130485
present,0.0003431008580706404
dividends,0.00034031649212388365
factor,0.0003361987972716076
shares,0.0003349085497258789
question,0.00033378426438840456
covered,0.00033153880633156335
unbiased,0.000326945854728039
articles,0.000326945854728039
editorial,0.000326945854728039
feedback,0.000326945854728039
alternatively,0.000326945854728039
significant,0.000326882827909805
data,0.00032602309216686295
valuation,0.000323008391364632
relative,0.00032284040640685193
account,0.00032010511755320995
important,0.000319294321669519
outstanding,0.00031824481248113274
gain,0.00031733055066711347
company,0.00030733828613207126
equity,0.000305407754458063
note,0.00029758241117857606
past,0.0002936661545547272
fundamental,0.00029190452260149
qualitative,0.0002886339548137832
recommendation,0.0002886339548137832
methodology,0.0002886339548137832
announcements,0.0002886339548137832
long,0.0002884557766358654
revenue,0.00028670367311302156
strength,0.0002823289491316587
yield,0.0002758250942577244
consider,0.0002749178148037049
measure,0.0002746112464983064
forecasts,0.0002712356507903974
chart,0.0002687361463982983
directly,0.000266074570678716
based,0.0002626950348082975
constitute,0.0002621912883439092
content,0.0002537027808223832
look,0.000253402626116188
advice,0.00025032205489952745
performance,0.0002499510217492453
mentioned,0.0002483604663312005
paid,0.00024459038822701796
history,0.0002431139306723011
record,0.00024136902799009303
sensitive,0.00024095124988158173
model,0.00023908171295201447
insider,0.0002354138798169647
cap,0.00023384492164617632
aim,0.00023346455942995954
usually,0.000232788835754767
volatility,0.00023064584996600301
ratio,0.0002291934114154035
flows,0.0002255059922391129
sell,0.00022220889865868308
intended,0.00021634432885410813
insiders,0.0002161044704383624
calculated,0.0002137172263510481
signs,0.0002136492859415906
going,0.00021080453291685714
seen,0.0002088227744387317
months,0.0002088115686802733
returns,0.0002081617496164005
sum,0.00020421093460478627
calculate,0.00020378504367959372
list,0.00020009363112894935
stock,0.0001986084955026583
material,0.0001977474421124341
target,0.00019571880463836567
change,0.00019273725539789587
fairly,0.00019246160274674425
want,0.0001921300108516962
gives,0.00019033384378403355
valued,0.00018977623703531754
objectives,0.0001861733477183808
lot,0.00018412716282212576
high,0.00018269924633216867
debt,0.0001802762596546243
team,0.00017988082149028987
calculation,0.0001795850094028389
estimates,0.00017550867632615857
largest,0.00017464345834647242
investment,0.00017436079038461076
gurufocus,0.00017128506341355042
idea,0.00016962734935638374
stage,0.00016817222356517846
buying,0.00016794367525024096
discounted,0.00016786063495468834
trading,0.0001667642014601457
commentary,0.00016087531105884578
general,0.00015914745615886998
equal,0.00015894625106919373
generally,0.00015809285391680378
range,0.000157187510811996
terminal,0.0001568349637803748
discount,0.00015629619317301894
firms,0.00015478518756887477
undervalued,0.00015411206524170899
better,0.00014973102603213322
growth,0.00014971580672973762
indicate,0.00014967776675937095
sales,-0.0002448432312532291
rates,-0.00024514282856374366
today,-0.00024764029802628196
rights,-0.00024781702308761526
national,-0.0002480042189948414
left,-0.0002491149447157802
review,-0.00024982338887533675
start,-0.0002503129049924917
compared,-0.00025427382390905926
potential,-0.0002552802628552033
lost,-0.00025528914629920475
average,-0.00025616169341447604
prior,-0.00025773462724602684
source,-0.0002601512442563593
state,-0.00026445494042471473
previously,-0.00026497055489017385
leading,-0.0002652686001753415
existing,-0.00026550440932389125
form,-0.00026564852877402305
way,-0.0002674192870169272
guidance,-0.0002693439468129802
trend,-0.00027122013575192616
increase,-0.0002712514076377596
strong,-0.0002717161366617671
tax,-0.0002719597169718887
multi,-0.0002724643879166606
economy,-0.00027306856932551225
european,-0.00027559971241344753
