word,score
june,0.0018645521720759243
company,0.0014917598131858449
stock,0.0014830491435344148
analysis,0.0014726174835471987
latest,0.0014436423313260772
future,0.001276767945670183
earnings,0.0012167798349187802
look,0.0012136489657623626
free,0.0011130892021827142
shareholders,0.0011092985657580735
performance,0.0011014337994576335
year,0.0010711384973557186
current,0.001049167351522042
today,0.001048531954591963
share,0.0010457508424392037
growth,0.0010374075169628059
companies,0.001032173153688278
average,0.0010255330648385646
based,0.001020394829743787
months,0.0010165702913350913
total,0.0010094181193440026
price,0.0009690978527859963
time,0.0009564506562685547
consider,0.0009510649246434427
higher,0.0009441967509507072
business,0.0009392205717014193
years,0.0009378292707391056
good,0.0009302669170354318
worth,0.000915807467146518
recent,0.000907911711083983
want,0.0009019125850572218
value,0.0008892870438093625
view,0.0008839445441728097
data,0.0008800433520223322
investors,0.0008737552585179989
note,0.0008633666810876585
long,0.0008621265740457728
expected,0.0008593477181453088
term,0.000845953452535648
shareholder,0.0008321530705638672
like,0.0008292773830613615
important,0.0008173720303260625
given,0.0008059016303933173
industry,0.0007955946859993137
able,0.0007347340611718521
use,0.0007275155315161544
revenue,0.0007185375965724508
said,0.0007127781619849688
think,0.0007120014193072509
returns,0.0007010187008204753
investments,0.0007001499079031529
nasdaq,0.0006975610383533532
trading,0.000690752719654536
looking,0.0006760144685622575
strong,0.0006742491396114263
chart,0.0006663306197511501
valuation,0.0006638611787452284
trends,0.0006611263850678806
growing,0.0006568526050545181
available,0.0006563738161184598
cash,0.0006530637324003971
analysts,0.0006428738040311656
great,0.000629292552990706
risks,0.0006292822623231697
close,0.0006245615813295016
prior,0.0006172183520423718
capital,0.0006076722331092889
market,0.0006060185870124542
annual,0.0006000117209735383
going,0.0005992757628232277
shares,0.0005978127530818204
high,0.0005877434162404324
grow,0.0005852314172622933
low,0.0005823125248410724
way,0.0005719291334417588
simply,0.0005445765932083045
held,0.0005414509381930313
formula,0.0005411458550421723
potential,0.0005382006779508843
general,0.0005367725689776992
signs,0.0005324926361112812
analyst,0.0005313897536025888
generally,0.0005297773915331753
flow,0.0005267649177883
