word,score
history,0.0006837278514764305
markets,0.0006470420903261014
debt,0.0006369405660564359
having,0.0006245083102179144
longer,0.0006056045303143306
years,0.00059125304528668
example,0.0005167730963047457
excited,0.00046271580346550533
credit,0.0004621644191985771
contained,0.00045920937155127404
eps,0.00045530567899956407
sheet,0.00045391642005193357
note,0.0004521895513793314
start,0.0004512422365803015
large,0.0004511069843679855
ahead,0.00044936226191331143
measures,0.0004481538277519122
little,0.00044626587500402903
opportunity,0.0004436827903236519
changes,0.00041206735185475416
warning,0.00041092778654427476
fund,0.0004108706030392275
government,0.00040366939265440763
reported,0.0003989554174597434
significant,0.0003950767735929298
raise,0.0003932189782220092
ago,0.000391604127659242
instance,0.0003832665342545809
balance,0.00038285703827240603
employees,0.0003791985707449732
broader,0.00037826742905190994
great,0.00037136393771801824
signs,0.0003699146612743397
rates,0.0003696552458341518
spending,0.0003479148159119618
week,0.00034636859773844576
taking,0.00033784676415063355
track,0.0003343149965756741
generating,0.00033413351924328234
january,0.0003312842259645733
considered,0.0003304543223596237
central,0.0003264484158652748
course,0.0003247828656741045
led,0.00032434562890057026
efforts,0.00031621210257738014
liquidity,0.00031591558335294115
effective,0.0003091150448597206
inflation,0.0003034006350925107
returns,0.00030170459959685646
half,0.00029926926760589384
likely,0.0002987419095441909
reduce,0.00029661165329810844
despite,0.0002947956601623901
worth,0.0002936896597622733
different,0.0002931089175457213
size,0.0002930174309764595
expect,0.00028730459708449
flow,0.0002861488510218901
includes,0.00028495913102576255
underlying,0.00028077077677200914
bad,0.0002778144749883107
run,0.00027573466050308015
trends,0.0002736781871447977
focus,0.00027214567289627636
times,0.00027194530104246494
historical,0.0002702156397542099
previously,0.0002695164274619809
retail,0.00026631771224780226
growing,0.00026508623290800445
came,0.0002594240045600672
revenue,0.00025862886360954656
advertisement,0.0002573084765088206
lose,0.0002561143606542939
solid,0.0002558506930857237
going,0.0002507042763287679
increasing,0.00023743576873230915
good,0.00023512803092869236
levels,0.00023330661404223662
associated,0.00023042679668355947
factors,0.00022663547850244878
past,0.00022412630960449466
chart,0.00022209023731874195
operating,0.000218889136179016
built,0.00021780364140688778
world,0.00021673448866242972
second,0.0002140984255861839
banks,0.00021068466583585804
quality,0.00020844018050964201
questions,0.00020827860063116788
driven,0.00020566755236252132
funding,0.00020506497558834657
operator,0.00020336066897698243
outlook,0.00019688543461804958
positive,0.00019499918415326562
shows,0.00019335877309230228
stocks,0.00019286661895044502
direct,0.00019067811327568625
president,0.00018909987660772597
efficient,0.0001885322047119778
expanded,0.00018837460629151832
policy,0.00018818648855965648
situation,0.00018789459282876484
strength,0.00018781925876243128
develop,0.0001871996070045412
taken,0.00018675591261871601
team,0.00018595255341796946
nearly,0.00018545036322250303
larger,0.00018264569607364889
values,0.00018135476577780762
