word,score
november,0.0010298497146968984
data,0.0010052268213716737
companies,0.0008644311521707538
year,0.0008225937830124235
market,0.0008198588346825553
sell,0.0007801089587481356
stocks,0.0007675674320254253
including,0.0007525491837831385
rates,0.0007386539250676253
set,0.0006772110878508642
bank,0.000672510001299082
buy,0.0006664873627556633
value,0.0006627179443024215
global,0.0006232085420733283
latest,0.0006216238686991991
recently,0.0006184823324550709
recent,0.000612190890453644
shares,0.000605418082770161
new,0.0005900313761795222
future,0.0005876969764978498
look,0.0005874036341710284
likely,0.0005772537252772305
stock,0.0005756597707980614
high,0.0005707832111560233
target,0.0005693759389987521
ceo,0.0005648094279039464
levels,0.0005629175815916112
key,0.0005607509669999402
view,0.0005598359281159229
treasury,0.0005479998438099955
question,0.0005370760118496657
food,0.0005327777158637589
yield,0.0005290462780593461
operational,0.0005226585561652397
positive,0.0005210998798421141
makes,0.0005193506245318202
expected,0.0005188979887126453
like,0.0005145052017238977
approximately,0.0004999740782409626
director,0.0004979676670777306
access,0.0004944189814220693
federal,0.00048760480784790445
consumer,0.00048663760084503805
company,0.0004830109931042836
report,0.00048270148318738934
coming,0.00047182126040762383
close,0.0004714941720850112
drop,0.000466199486628862
price,0.0004628076754114036
offerings,0.00045636338644391343
brand,0.0004518123276584336
strategy,0.0004477966699098507
potential,0.0004459781695040827
making,0.0004431725679694439
near,0.00043479334430707536
best,0.00043175446883838875
chief,0.00043100162692808353
portfolio,0.00042879348262182316
expand,0.0004274224124414664
sales,0.00042714022527251256
firm,0.0004219641662935066
type,0.0004150406485109993
fed,0.00041217953463962607
present,0.0004090933798716947
limited,0.00040901946013788954
materials,0.00040256393737413734
growth,0.00040011456125558413
discounted,0.00039939806948447083
upcoming,0.0003933535321934007
health,0.0003921226734211455
slightly,0.0003909110198438948
suggests,0.0003864515290834746
following,0.0003794807304843254
inflation,0.00037720566715725374
decisions,0.0003743568133810679
ability,0.00036969405454989845
private,0.00036649591954905744
week,0.00036634213557360293
hold,0.00036388572332388136
security,0.0003603718184292948
event,0.0003579269955158396
start,0.00035742558170406195
improve,0.0003573339334303463
opportunities,0.000357232160730535
bought,0.0003540297020259724
bond,0.0003495252976617485
general,0.00034886710513784997
world,0.00034784647315299537
home,0.00034689354287640364
consumers,0.0003450306189059992
billion,0.00034471269868432226
leading,0.0003446111919232798
analysis,0.00034446213803057896
related,0.00034146645286821327
power,0.00033993220384249473
signs,0.0003349687905799612
increases,0.00033349629990066265
conditions,0.00033035582096148353
customer,0.0003280724980436276
cut,0.0003274050264684455
production,0.00032446009199876716
provide,0.0003224501733632208
york,0.00031928686584829406
options,0.0003186787152555888
impressive,0.0003185116219739201
chain,0.0003175066149881768
analysts,0.00031733519662764095
history,0.0003170700969753292
availability,0.00031664988571084257
light,0.00031548371734672014
officer,0.00031486178368976184
standing,0.0003119064145642612
head,0.00031163271609323956
insights,0.00031161111682439477
supply,0.0003111251236491791
announcement,0.0003108760062494664
yields,0.00031001838073128874
shareholders,0.00030986876247526796
items,0.0003040506457743701
total,0.0003035683727734198
weeks,0.00030315157555885
innovation,0.00030296603882489024
known,0.00030188118252866183
insiders,0.0003012019133347216
combined,0.00030120186085683657
provides,0.00030110866135505743
events,0.00029959805926243804
biggest,0.00029233708338359245
september,0.0002921103042491886
opening,0.00029199899962572314
long,0.0002907461541143006
holdings,0.0002907450102122933
invest,0.0002885296757767171
emerging,0.00028781289637626567
insider,0.000285735670293209
annual,0.0002843999224827836
relatively,0.00028408635636721646
big,0.00028189228556137837
ownership,0.00028132971575478506
fall,0.0002805255723962209
enhance,0.00027973994495920153
programs,0.00027956877293435146
case,0.00027879702279260294
historical,0.000276295032417868
produce,0.00027581076004574024
regulatory,0.0002750788783613993
investment,0.00027449046103615577
transactions,0.00027404002431562533
expects,0.0002722282045737261
investments,0.00027053553999765366
reserve,0.00026792344712613727
technologies,0.0002667134691748418
trends,0.00026571787891822087
selling,0.00026470733717627235
single,0.0002639337267805142
markets,0.0002593737416849978
told,0.00025556366530210225
let,0.00025484968559212016
bringing,0.00025404261139516193
gross,0.0002534087934285343
list,0.00025337071962734176
challenges,0.0002524509989941358
sustainability,0.0002471966431479948
falling,0.0002470175480878194
opportunity,0.00024696882000473135
experience,0.0002465371158170865
january,0.00024561414665208507
projects,0.0002438298015747
corporate,0.0002429448077349127
range,0.00023842347699196267
reduced,0.00023829286818409403
street,0.00023794993685371193
seen,0.00023732128460778358
rose,0.00023716822877082087
greater,0.00023445246469967312
buying,0.0002331681462677358
actions,0.00023159129345462089
leadership,0.00022728091156398205
position,0.0002261107888223574
flat,0.00022593922174480972
longer,0.00022531849524329176
similar,0.0002231738809151746
base,0.00022101658078844773
details,-0.00014291675370531714
forecast,-0.0001438900867187157
relationship,-0.0001439997409656642
cause,-0.00014462134893805748
industrial,-0.00014472419978949175
nyse,-0.0001449030821862554
june,-0.0001453571241819374
wanted,-0.00014619999392360898
based,-0.00014625079747209195
litigation,-0.00014671182376695818
broader,-0.00014861639324577686
point,-0.0001493141175965673
financial,-0.00014932574754324645
recorded,-0.00014965323032266128
feedback,-0.0001518374191221097
relations,-0.00015232656668188736
combination,-0.00015302503901990075
structure,-0.00015362928568763136
efforts,-0.00015505175203225306
comments,-0.00015547732885304332
prior,-0.00015713836167056437
revenues,-0.0001571473158213739
period,-0.0001582185996700441
