word,score
officer,0.0006762616322398628
nasdaq,0.0006587894090605855
company,0.0005868648500091558
announces,0.0005662558462068253
chief,0.0005585787486217511
analysis,0.0005547314564075429
response,0.0005495675167617687
term,0.0005399956081564153
announced,0.00047969948009974787
filed,0.00046462831324425326
investment,0.0004602531241214731
ended,0.000460091135711227
shareholders,0.0004595335741889062
companies,0.00044877967889556906
ago,0.0004319700731047746
consider,0.00041480739773329026
longer,0.0004146893785492075
united,0.00040513756240398956
form,0.00039956524460279
changed,0.0003849016587251478
period,0.00038313800674745485
similar,0.00037734234060825375
subject,0.00037202329681368114
year,0.0003704352657413589
way,0.000367440037965442
advertising,0.0003619105681980423
class,0.0003543333073320881
reflect,0.0003480487871092916
law,0.0003424150930472824
publicly,0.0003416038680774768
perspective,0.00033537372438240077
identified,0.00032501607296967514
current,0.0003234536337619095
returns,0.00032240248414834
states,0.0003193847544255425
previously,0.0003185290053231854
instance,0.000313466138684357
fund,0.00031115322028299946
checking,0.00030627006879622087
providing,0.0003034421325156719
signs,0.0002878906949043948
track,0.00028344714966726793
applicable,0.0002812598488405413
including,0.00027998877531895173
years,0.000277437089642908
people,0.00027682228001451974
means,0.00027669299742293015
partner,0.0002760199621010794
securities,0.00026836255769088015
indicate,0.00026798978557482616
income,0.0002648559807306391
earnings,0.00026337633318642025
release,0.0002633295495139108
calculate,0.0002616308842721584
loss,0.00025332657793083503
contact,0.0002520252295700921
globe,0.00024803279525013633
exact,0.0002477825237787836
additionally,0.00024766772542577866
growth,0.00023876737748786312
solid,0.00023859335229374102
employees,0.00023726007862114528
forward,0.00023573135342234156
build,0.00023363537561807692
real,0.00023266678855242366
expectations,0.00023228193973462218
check,0.00023022582118197192
image,0.00022873855497158584
arguably,0.0002245324860491306
higher,0.00022237408445338288
growing,0.0002190704490910088
prior,0.00021532110665687962
contained,0.00021144063600977015
truly,0.00021124001096285968
underlying,0.00021082186607303285
values,0.0002103472464240388
investors,0.00020814032516130773
latest,0.00020298982014068984
deliver,0.00020293444139745187
deeper,0.0002022000516707749
warning,0.0002011307903956321
reduction,0.00019791534786667563
litigation,0.00019611679214389107
generated,0.00019575216547709355
ceo,0.00018804948099937637
member,0.00018439406014579676
risk,0.00018418761562552827
potential,0.00018220770981725384
offers,0.0001816483245963806
shares,0.00018022950614885757
given,0.00017841017247411672
aware,0.00017805974898658756
active,0.00017660352800377889
agreement,0.00017617797605418335
potentially,0.00017573149709298634
ultimately,0.00017498840621211792
liabilities,0.0001747965936528923
history,0.00017169903970930026
increasing,0.00016750098288859455
largely,0.00016001118667002462
process,0.00015937939032139182
added,0.0001545431455772075
prices,0.00015449383436566167
need,0.00015115161106577787
plan,0.000150969545851471
coming,0.00015065115863051648
business,0.00014848188961892066
report,0.00014670343060367436
recent,0.00014229722812343485
cloud,0.0001402653879645764
research,0.00013797471917893894
able,0.00013439728033131596
generally,0.0001334856534137871
says,0.00013298574865557315
closing,0.00013145340771016396
decade,0.00012825618282452685
firm,0.00012751452773179228
required,0.0001274716594313182
join,0.00012719370266098135
changing,0.00012684200066287988
addition,0.0001264610036376988
interesting,0.0001230763805535928
scale,0.00012035299272478657
exchange,0.00011993224991233612
received,0.00011870171354039403
intended,0.00011806327537279255
reform,0.00011546597101980972
study,0.00011514832193930921
contains,0.00011471273199466618
provided,0.00011382126250198213
businesses,0.0001112321542818754
insider,0.000109087217018206
paying,0.00010718709647202014
experience,0.00010644661137918341
february,0.00010586561056327242
compared,0.00010480551924012442
covering,0.00010414744350482835
fair,0.0001027734617558219
directly,0.00010256542502136076
end,0.00010123208294084439
value,9.943683658415357e-05
meaningful,-0.00021922972684784402
sales,-0.0002210688795645211
generate,-0.00022329330453699702
actually,-0.0002233425125839433
content,-0.0002243127431840231
having,-0.00022473674583758284
actions,-0.00022677196022703728
currently,-0.00022922323778091236
support,-0.00022950462255886265
run,-0.00023032480253690072
hour,-0.00023161486102746642
according,-0.00023281512969169357
continuing,-0.00023308103820772661
told,-0.00023391623106423234
media,-0.00023554458991129523
