word,score
latest,0.0006989763521788706
worth,0.0006838034068466134
june,0.0006815306547723606
company,0.0006802880632267367
analysis,0.0006764776795274525
earnings,0.0006475464567761096
look,0.0006333695674291039
good,0.0005409801987463397
consider,0.0005085140832833711
view,0.00047487954487398273
years,0.0004671718454198414
potential,0.000464942328059264
stock,0.0004579714030820459
returns,0.00044953748613018435
profit,0.0004350309121790695
like,0.0004329954656863461
way,0.0004313574117434492
usually,0.00042069950211603437
low,0.00041257317411172423
chart,0.00040846506135299755
tell,0.0004067039421560007
given,0.000402202526372236
important,0.00040022041639229907
months,0.00039710045786725697
analyst,0.0003956833691291734
high,0.0003881704472269117
paying,0.00037875058736330856
strong,0.0003762553717325797
performance,0.0003671220291086334
sure,0.0003660776352954891
business,0.00036547884324889446
recent,0.000365406977320207
note,0.0003622285512682797
analysts,0.0003567548474649164
want,0.0003556585340048038
check,0.00035210661926663746
understanding,0.0003518797773809531
cash,0.00035132227695721014
average,0.0003507298964341226
big,0.0003491887288698062
shows,0.0003463867357688039
future,0.0003461436121086818
think,0.0003424739113827703
growth,0.0003392076636950257
formula,0.0003353701409472453
factors,0.00032370742551348047
great,0.00032079238011517575
know,0.0003167315983691836
free,0.00031607715048549603
today,0.00031317253953278126
making,0.0003128439941102179
let,0.00030768212409605937
group,0.00029920362751005
profits,0.00029711808661036013
ways,0.0002964787430861836
signs,0.0002946049763716852
profitable,0.00029329568689545236
deeper,0.0002912434817280977
valuation,0.00028986369174581017
able,0.000289028496140432
line,0.00028559481994021166
trend,0.0002814095773854289
rates,0.0002805023300321656
industry,0.00028026411255898905
come,0.0002799652309999906
mind,0.00027851404814416096
looks,0.0002783546562033867
trends,0.000276511560804932
ago,0.00027504902137037186
price,0.00027313722595792485
share,0.00027301293576838747
time,0.0002702686250156671
investments,0.000268357615073089
simply,0.0002683358630805718
grown,0.0002683315567551922
better,0.0002636360492233055
decisions,0.0002634691863204742
attention,0.00026177669494951793
total,0.0002605870182495843
shareholder,0.0002601942220061297
long,0.00025525573905405387
fair,0.0002548266448504672
based,0.0002540777796295069
promising,0.0002530827371700375
course,0.0002518194465935305
sign,0.00025142400320158124
generating,0.00024932766054718437
expected,0.0002487477188083264
largest,0.000247839023931343
