word,score
june,0.0015050460738005996
latest,0.0013561644625051225
analysis,0.0013126422607020786
company,0.001262780699234252
look,0.001201178226933168
earnings,0.0011545325116023824
stock,0.0011502407107678969
future,0.000980562170955563
consider,0.0009645118748362213
high,0.00095859698296202
time,0.0009093985738156934
like,0.0009082067674380087
year,0.0008942754140520408
good,0.0008897798741495857
years,0.0008692731232829834
expected,0.0008688666692490075
growth,0.0008653419349665404
given,0.0008527719360187069
based,0.000852184317695085
price,0.0008497122226600299
recent,0.0008492224726203057
share,0.0008417232948658835
higher,0.0008025239467232669
average,0.0008006911828645388
companies,0.0007966057597969353
business,0.0007832677598157798
want,0.0007797878313081879
worth,0.0007792914189667349
low,0.0007540019884187971
investors,0.0007499479309924557
performance,0.0007429437620608502
cash,0.0007308950967879438
industry,0.0007219510135313993
months,0.000721513210147357
free,0.000706862666717391
shareholders,0.0007048881134857003
potential,0.0006910284025686749
today,0.0006871311319246463
long,0.0006867429936338783
current,0.0006805304171359515
market,0.0006658399172192752
note,0.000664633027148547
total,0.000649991839987047
rate,0.0006330476092916372
data,0.0006309428906372932
said,0.0006275888632154288
analyst,0.0006026699695467977
view,0.0006016269494054682
valuation,0.0005903009536554144
term,0.0005866491780026547
think,0.0005828668884712888
strong,0.0005720655792473697
able,0.0005667760212576334
use,0.0005615387038667256
value,0.0005537245419157759
way,0.0005520509895368674
paying,0.0005459880007416417
important,0.0005442696402762212
simply,0.0005427596449866667
grow,0.0005361718243384022
analysts,0.0005349360855853076
factors,0.0005335580685509212
stocks,0.0005327796335384636
revenue,0.0005312288032859241
looking,0.0005295345575418978
investments,0.0005256251337604068
capital,0.0005239355118041145
rates,0.0005230174818674553
great,0.0005217505915650432
profit,0.0005206977489617243
trading,0.000518536977654087
returns,0.0005127193770412971
growing,0.0005091657017319161
generally,0.0005059086316425727
past,0.0004983461768189939
shareholder,0.0004914082550345946
annual,0.0004882377078526438
risks,0.00047829394951389093
usually,0.000472528735188547
general,0.00047206724794927565
formula,0.0004709406572690568
week,0.0004699738936712682
shares,0.000465518975448093
flow,0.00046066652131477193
flows,0.00045972815738678705
better,0.00045215448837373844
held,0.00044954401163584546
trends,0.0004430766252731643
appears,0.00044200968368716595
looks,0.0004415240448271174
sign,0.00044116289137581207
investor,0.0004394264452313265
chart,0.0004383754342940075
shows,0.0004329582073199212
available,0.0004293832764790484
target,0.00042836576504467116
underlying,0.0004253866191745483
investment,0.00042489847832959983
need,0.00042252921929986667
close,0.00042047991423309317
attention,0.00041580197848959164
signs,0.0004116941933974006
financial,0.00040942138606754006
know,0.0004052749752660916
best,0.000404677357830503
klse,0.0004044336527449128
relative,0.000403649831799475
check,0.00039977681827738255
generating,0.0003986150934332711
trailing,0.00039691350458956884
fair,0.0003947083137729817
line,0.00039443885133958785
measure,0.000390573920764775
let,0.00038805378341038856
date,0.00038684655195096214
outstanding,0.0003862182066365599
buy,0.00038577220436886134
compare,0.0003854244526731469
insights,0.00038314306059948475
customer,0.00038233425523313483
compared,0.00038153248685056655
list,0.00038146304592104
buying,0.00037995261581213476
investing,0.00037888701319480604
factor,0.00037494886591713097
wall,0.00037407997579441357
management,0.0003720583439045552
big,0.00036871252081841285
decisions,0.00036694663058559014
aware,0.00036066504858194156
warning,0.0003576695346011173
equity,0.0003536641339862302
generate,0.0003522470772464098
complex,0.00034862177455568784
customers,0.00034655683208805523
level,0.00034544872602222876
fairly,0.00034237439956292804
range,0.0003418487914108696
means,0.0003412216155741492
largest,0.000338318183585781
lot,0.00033760474596956057
estimate,0.000337026294036356
profitable,0.0003369268020764515
forward,0.00033659945714624087
ways,0.00033581970170347045
holding,0.00033541347601562504
profitability,0.0003338232767344727
pay,0.00033309637679728707
tell,0.00033307146259266057
lower,0.00033157033237035986
announced,0.0003307827769625894
change,0.0003302069674040188
reasons,0.00032741882682486585
account,0.00032735942095152575
paid,0.0003271963196259181
limit,0.00032719605071229317
world,0.00032506972261854767
number,0.00032415594161584835
