word,score
july,0.0009310333442581843
years,0.0009161674678427478
company,0.0008985052567486169
stock,0.0007762764694932648
new,0.0007216964069654978
analysis,0.0007047281955546718
said,0.0006884485687619091
look,0.0006854602532331762
like,0.0006729344988071011
investors,0.0006445588458074058
group,0.0006348220829999516
shareholder,0.0006327262300909393
click,0.0006268825475293971
trading,0.000576063226037648
latest,0.0005732588117153141
technology,0.0005597283792017154
price,0.000557595273412529
companies,0.0005472451200874606
based,0.0005464052640220494
good,0.0005437613601582317
buy,0.0005422118931536548
performance,0.0005309238959890762
share,0.0005285322100062014
high,0.0005254611454714513
close,0.0005117016085212652
know,0.0005058451667330742
capital,0.0005018828597508359
making,0.0004904169365828007
prices,0.00048214556387639925
shares,0.0004770437532647935
drive,0.0004751007518502423
money,0.00047357983369590307
worth,0.0004698933112181704
list,0.00046901621770102664
listed,0.00046065820375563185
buying,0.0004548741851166918
business,0.0004545051117641355
low,0.00044770988546512225
able,0.0004418569362897608
according,0.00044113350763678007
led,0.00044063361411228143
article,0.00043766225197154444
raised,0.00043472808407879113
want,0.0004344515982543652
higher,0.0004338974280719725
analyst,0.0004316532515832481
day,0.00043115120659335343
sector,0.0004302183441447764
warning,0.0004269199524838371
year,0.0004212768001746517
established,0.00041871558618891344
seen,0.00041633596799452215
ceo,0.0004161095914016185
signs,0.0004159799409875289
investment,0.00041266070922450906
called,0.00041233556681952226
opportunity,0.00040970917966780154
york,0.0004078094242434037
process,0.000404451911016826
better,0.0004044232392539059
currently,0.0004027012509548622
offers,0.0003943527440517052
optimistic,0.00039250636896730743
term,0.0003923363743289148
shareholders,0.0003923089223424786
interested,0.00039093567428555634
including,0.00039013744830203783
time,0.00038993684965726296
improved,0.0003785090371149593
leading,0.0003766557244184482
value,0.00037610378997754527
example,0.00037501397842322953
mind,0.00037023531831541776
technologies,0.0003687796671859527
lead,0.0003647494388345342
long,0.00036349230295735905
large,0.0003622097827649289
way,0.00035640697467365117
market,0.0003561686519411696
months,0.00035371535072205627
check,0.0003531506426641778
offer,0.0003518674212805867
story,0.0003506692199436246
read,0.00034915095735698145
told,0.0003459548128060482
known,0.00034583656477118086
advertisement,0.0003449045027992889
significant,0.0003439540985407608
nasdaq,0.0003437884600908201
country,0.0003434653848970112
confidence,0.00033931381438122743
total,0.0003376314281695621
view,0.00033742498968578223
growth,0.0003362900416350783
funds,0.0003360664791403445
industry,0.00033507165846381406
ownership,0.00033333064484530227
best,0.0003322931635462061
profits,0.00032999657275332447
recent,0.0003282817153339978
markets,0.0003281349846298896
fundamentals,0.0003271955081184289
china,0.00032370651103949847
areas,0.00031820258683401103
case,0.0003175160689929942
providing,0.000316131450813123
great,0.00031533996877511784
free,0.00031370604560525055
team,0.0003124943119990808
target,0.00031146298141957493
support,0.000310236035911389
current,0.00030944420105843344
little,0.0003083344313969667
purchased,0.0003047423205353237
financial,0.0003046837194890806
biggest,0.00030250759824843927
structure,0.00030238027276615774
largest,0.00029906554644639936
overall,0.00029584263067890514
traded,0.0002948422703906319
published,0.0002948149597508608
analysts,0.0002924732421080644
use,0.00029023457206215784
highly,0.000290159234519466
volume,0.0002896277491043311
public,0.00028901327580761483
need,0.00028754307860104155
insider,0.0002846368637838652
decade,0.00028359071750536297
half,0.00028289952263909794
fairly,0.00028232135891431183
positive,0.0002823102286265304
point,0.0002822630222501822
retail,0.00027982682409005336
suggest,0.00027962428101606075
cap,0.0002794140783412244
visit,0.00027669207878202153
continues,0.0002760515363035565
global,0.00027567500628680145
usually,0.0002736853132260733
consider,0.0002736070642971756
street,0.0002734408796045474
second,0.0002728694260835276
invested,0.00027079277029407777
