word,score
let,0.0005103094825159669
analyst,0.0004794776904610682
situation,0.0004532496971126005
fair,0.00043774620554712476
factor,0.0003718887715403353
buy,0.0003554442375713237
present,0.0003379414466710819
unbiased,0.0003220293757095722
alternatively,0.0003220293757095722
editorial,0.0003220293757095722
wall,0.0003217770483171428
suggests,0.0003115756554390662
warning,0.00029659515278707203
relative,0.0002940488823678429
fundamental,0.0002875149809082345
qualitative,0.0002842935945910195
announcements,0.0002842935945910195
recommendation,0.0002842935945910195
stocks,0.0002811226244056317
likely,0.0002536455377018037
concerned,0.0002524592230654669
advice,0.00024655781347246685
simply,0.00024292708501016602
intrinsic,0.00024222049546157874
good,0.00024020680789675733
sensitive,0.00023732792281569329
price,0.00023445114150543893
articles,0.00023306306158844738
feedback,0.0002142126191102301
history,0.00021379713513497558
intended,0.00021309103067585088
insiders,0.0002111306132833103
calculated,0.00021050343347358872
gain,0.00020614864778128244
aim,0.00020601703308985113
account,0.00020575058429332926
sum,0.00020114009348290977
forecasts,0.00020008575788055312
question,0.00019701141445709768
paid,0.00019660275855054775
view,0.0001959630530864003
methodology,0.00019532728046989473
cap,0.0001860188779333278
stage,0.0001842919497175577
calculation,0.00017516031707538873
signs,0.00017434418216977346
dividend,0.00017187678177196287
constitute,0.00016928224808227443
discounted,0.00016533641488018175
commentary,0.00015673196757867364
historical,0.00014999668108858414
note,0.00014919839854821398
estimated,0.00014280570328733134
usually,0.00014184429279927803
flows,0.00014171301340630668
equal,0.00014083654696569832
currently,0.00013545126828098873
mentioned,0.00013508480000698925
makes,0.00013178505396556743
considering,0.00012231557623142915
appear,0.0001166600448474842
understanding,0.00011568103280312556
volatility,0.00011427439611325035
dividends,0.0001129567439210005
decade,0.0001124814197416842
latest,0.00011035599047175116
sell,0.00010932648899120131
chart,0.00010713517073759298
shrinking,0.00010504802101716597
content,0.0001042544463872631
valuation,0.00010251760912287063
changed,0.00010149901171995235
strength,0.0001001507727821661
seen,9.786582574256657e-05
ratio,9.399335626564561e-05
established,8.990646387215164e-05
insights,8.925071006352481e-05
extrapolate,8.897156389596165e-05
tends,8.897156389596165e-05
going,8.409824842683673e-05
directly,8.393901036456015e-05
model,8.336016389838265e-05
picture,8.290437158827219e-05
fact,8.278922895281201e-05
fairly,8.175068670760148e-05
valued,7.910570243544435e-05
shareholders,7.83455621092955e-05
given,7.763213542119602e-05
lot,7.00932449661321e-05
calculate,6.896706924766747e-05
holdings,6.777718033625394e-05
promising,6.550608559098911e-05
