word,score
nasdaq,0.0007793870971796741
term,0.0007374274673436011
analysis,0.0007326286415878851
announces,0.0006837793388788298
company,0.0006552102260754942
ago,0.0006040489833911886
period,0.000590472329419004
income,0.000565426048015978
earnings,0.0005323323931022537
consider,0.0005163395911676124
officer,0.0005089491753111359
given,0.0004954218063785749
business,0.0004914977202354872
subject,0.00048767986679868256
year,0.0004722980663729
growth,0.0004707610107885733
similar,0.0004607975343958649
way,0.00045896166650246566
reinvested,0.000448377932454155
ended,0.00043934952418081373
information,0.0004216122210805337
perspective,0.0004215680287184603
higher,0.0004200173101807672
shareholders,0.00040992410452560533
prior,0.0004081114866366481
expectations,0.00040086535009107877
contact,0.0003985279029077619
returns,0.0003917054097306267
including,0.0003838122744967085
advertising,0.000375211507768826
investors,0.0003624716047602442
growing,0.0003581385546500245
looking,0.0003574137521635313
check,0.00035496057825185577
chief,0.00035329818172310774
sentiment,0.00035287407104679007
filed,0.00035141876970655803
changed,0.0003506732301753137
place,0.0003496164045519657
aware,0.00034860813577009924
law,0.00034360319646979155
impressive,0.00033875624037855724
return,0.00033703798693202145
performance,0.0003345595902670329
effect,0.00033399600621979457
report,0.00033155076182767333
previously,0.00033075388657224735
companies,0.00033038674070656347
tel,0.00032620954319017713
announced,0.00032248634650135894
following,0.0003168041585658695
capital,0.00031575958648174434
outcomes,0.000310480141979287
employees,0.0003063716791527015
indicate,0.0003061675360178832
applicable,0.00030505079997637937
delivered,0.00030384312070500386
underlying,0.00030079544477200994
signs,0.00029418404433359773
means,0.0002926695925698648
discounted,0.0002923187136745504
years,0.00028871795648841367
publicly,0.0002883662451229328
current,0.0002871226287832764
united,0.00028383242847620534
value,0.00028104066932357403
total,0.0002808024512339015
track,0.00027851384025200153
states,0.000278197053820261
providing,0.0002719786079154779
trailing,0.00027187849905742595
recognized,0.00027135333626438087
prices,0.00026919296749818933
investor,0.0002677971300353421
average,0.00026703124111451
shareholder,0.0002627440907707145
benefit,0.0002616132297460634
increasing,0.0002606580582425267
image,0.0002601200289362763
ongoing,0.0002571967616895046
warning,0.0002534118796966962
coming,0.0002507944117264107
latest,0.00024980985691408475
securities,0.0002488339569967558
corporate,0.00024864507126257866
great,0.0002481298820882947
real,0.00024467601624028406
contained,0.0002446486728699313
cloud,0.00024388138476472444
eps,0.000239882643929326
use,0.0002357443196805687
market,0.00023373137594094056
gains,0.00023280776676875802
action,0.0002310502389427359
class,0.00023050549949297865
exact,0.0002288509462450069
high,0.00022332773742020769
forward,0.00022273952557178256
received,0.00022088457577285346
interesting,0.0002194710653894496
formula,0.00021603754734578166
pre,0.00021600021757717865
include,0.00021548746780855117
investment,0.0002147973589172336
reflect,0.00021289304718980992
net,0.00021153284155338097
calculate,0.0002096558406485214
assumptions,0.00020360926314150237
generated,0.00020350601773658626
form,0.0002025939316934527
ceo,0.00020189810097394738
flow,0.00020097161400108016
nasdaqgs,0.00020097150666983818
visit,0.0001980143719153527
hand,0.00019525046565190303
investing,0.0001944433292250519
clients,0.0001934142069843611
potentially,0.00019194571100074426
results,0.00019174937598651987
fund,0.00019148544076756486
identified,0.00018963296131276872
based,0.00018950990569284966
able,0.0001883652675018374
potential,0.00018568835896675572
fundamentals,0.0001854507034148748
agreement,0.00018537895848368702
longer,0.00018324688201654655
entered,0.0001822454506703054
recent,0.00018016134345510997
dividend,0.00017543192930092593
decade,0.00017542877017892748
result,0.00017528669851887415
single,0.0001751983657116168
