word,score
stock,0.0008405769695511584
high,0.00074531213836724
long,0.0007211764062226384
ratio,0.000578641721104085
limited,0.0005662467629716278
generally,0.0005648292249074602
latest,0.0005528326436791672
potential,0.00054484828400713
analysis,0.0005314686949808127
companies,0.0005270865747429798
like,0.0005188159065653255
august,0.0005143015582930046
higher,0.0005127538076531156
operations,0.000511972793651554
company,0.0005090605816403489
investment,0.0005058555417214698
buying,0.0004963276916149202
shareholders,0.0004924873348898061
worth,0.00048014414741069623
based,0.00047961628877101717
term,0.0004708503710616029
returns,0.0004399455954203263
past,0.00043282909235126154
future,0.00043224549430985866
months,0.00042724018745558573
try,0.00042490973266879847
recent,0.00042024072179957736
generate,0.000418723737807403
payout,0.00040960474398119776
income,0.00040720658352961196
transaction,0.0003993406353933113
good,0.0003914771507668179
makes,0.00039062881088602333
asx,0.00039024178171862033
check,0.0003850003018774196
management,0.00038229307910650137
growth,0.00037637365755438876
price,0.00036919495598597136
net,0.0003553857717191488
free,0.0003539592100586542
historical,0.00035261689589068346
article,0.00035040975713546537
pay,0.0003413241871415128
news,0.0003371553442450744
insiders,0.00033005281088709554
important,0.0003281574088335984
suggest,0.0003264646591574872
trading,0.0003257469662542796
usually,0.00032456801060390676
portfolio,0.000319304829189097
cash,0.00031712659982948425
analysts,0.000316708968134312
buy,0.0003101320162056707
despite,0.00030683590733753685
selling,0.0002993989732705
sell,0.0002988997790358421
economic,0.00029857210276775187
industry,0.00029592666746191735
shareholder,0.0002915517935728165
comparing,0.00029003613265483387
means,0.0002872923723948022
total,0.0002804010887462602
making,0.0002749911794287346
decisions,0.00027439143100010596
nyse,0.00027428493942026686
eps,0.0002709432875593737
common,0.00026982775422441577
content,0.0002672879265287639
consider,0.0002621790917360263
valuation,0.0002615159767187541
simply,0.0002600406147199301
largest,0.0002597352787270105
closely,0.00025748883642698946
metrics,0.00025492817359932927
warning,0.00025401778208688873
receive,0.00025345328551989993
trade,0.00025180372374411877
solutions,0.0002502535858414158
way,0.000247812940315888
payment,0.00024758363811123833
coverage,0.00024679070607205563
think,0.00024173560084662333
dividend,0.0002413285852806128
short,0.00023921597654502478
risks,0.00023470027673177667
earnings,0.0002338903059679294
investor,0.00023177685923832483
investments,0.0002300752153364617
shows,0.00022934219972397366
sustainable,0.00022780129761143235
typically,0.0002276962055286564
possible,0.00022752224530878947
trailing,0.00022671486299630532
traded,0.00022661268810172106
primarily,0.0002249102636337158
nature,0.0002243899677350436
payments,0.0002216411562020165
sold,0.00022071499090424137
increased,0.00021973637005669178
change,0.00021919669233650375
great,0.00021690574596136165
stocks,0.00021664439227284135
data,0.00021617276144082783
developed,0.00021526536544463532
advice,0.00021188553641468793
sensitive,0.00021188553641468793
bright,0.00021015613677753916
situation,0.00020918703616347592
investing,0.00020842227273201882
cautious,0.00020775346877658724
historic,0.00020691808912399174
able,0.00020678508756127
major,0.00020564510852779554
june,0.00020547447371116394
know,0.00020520663341022557
score,0.00020358181496365192
decline,0.00020149283677659853
summary,0.00020138395121999626
example,0.00019991333411392709
helps,0.00019982186049835417
wall,0.00019923572556450976
suggests,0.0001945251721855692
october,0.00019366440227455033
success,0.0001922346987813083
general,0.00019207375215950071
distributions,0.0001918594915141684
calculate,0.00018714475003227442
strong,0.00018678644868993084
significantly,0.00018634980220168349
billion,0.00018500400248910604
likely,0.00018494048661829023
bit,0.0001833371640347519
average,0.00017942276224725717
cap,0.00017761412175305264
