word,score
july,0.0009384885368703494
years,0.0008184806716452793
company,0.0007684924961694632
shareholder,0.0006835461604283288
look,0.0006508944504867226
group,0.0006355452014926111
new,0.00061958981392991
stock,0.0005569015483212318
capital,0.0005497290771259504
technology,0.0005223050338636377
said,0.0005172220038022799
click,0.0005044011996798728
drive,0.0005041183905826818
analysis,0.0004837271772476704
listed,0.0004711277083864417
know,0.00046719720292980017
performance,0.00046092135281207414
good,0.00045583068315832186
able,0.00045189913938725534
like,0.00045121089648310955
business,0.0004511301172741627
investors,0.00044041023665108254
money,0.0004341985668690569
established,0.0004282318495113887
opportunity,0.00041902075193297886
latest,0.0004176341921041053
york,0.00041707782024893563
way,0.00040094692193337497
interested,0.0003998205759738644
want,0.00039418105334930226
ceo,0.00039364207707665456
share,0.0003901109710919923
low,0.00038952077089718796
time,0.0003850943946648613
led,0.0003822836751954189
funds,0.00038014414241067506
article,0.0003792447820969379
raised,0.00037624392857025835
lead,0.0003730391988080463
day,0.000372585758414697
shareholders,0.00036930048372071586
process,0.00036349955503818266
better,0.00036347023164428705
currently,0.0003617091072475378
largest,0.0003605221738004378
told,0.0003538174221880038
markets,0.00035381249228913936
based,0.0003537305477643074
called,0.0003533424904641879
country,0.0003512714163719432
buy,0.0003494418730125402
analyst,0.000341174663024816
significant,0.00033806658102298405
nasdaq,0.0003378971780628175
profits,0.00033749649486135454
offers,0.00033495096717892043
optimistic,0.00033306262902442274
making,0.0003329095470822166
china,0.00033106347719948705
mind,0.0003285053125026515
key,0.00032494872077110825
companies,0.00032266494097438604
investment,0.0003217504719761053
published,0.00031973519411740534
shares,0.00031923242777970925
improved,0.0003187471759936122
close,0.0003182381728203235
trading,0.00031569821513357344
example,0.00031517268414979764
view,0.0003131691889581856
need,0.0003122980429414539
growth,0.00031200844663360197
worth,0.0003119194756865721
check,0.0003110323487684288
technologies,0.0003087966840207645
retail,0.0003044064190097614
sector,0.00030326735530923795
overall,0.00030256632683069845
traded,0.0003015432310813281
use,0.00029683081233629777
highly,0.00029675376257672656
offer,0.0002915000688902765
story,0.00029027463570474707
decade,0.0002900359610850303
